1,2.64983e+06,0.174768,0.174392,0.174139,0.172249,0.174373,0.174154,0.174342;
0,2.64984e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.65482e+06,0.174768,0.174391,0.174139,0.172249,0.174373,0.174154,0.174342;
0,2.65482e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.65982e+06,0.174768,0.174392,0.17414,0.172249,0.174373,0.174154,0.174342;
0,2.65983e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.66484e+06,0.174768,0.174391,0.17414,0.172249,0.174373,0.174154,0.174342;
0,2.66484e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.66982e+06,0.174768,0.174391,0.174139,0.172249,0.174373,0.174154,0.174342;
0,2.66983e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.67483e+06,0.174768,0.174391,0.17414,0.172249,0.174373,0.174154,0.174342;
0,2.67483e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.67982e+06,0.174768,0.174392,0.174139,0.172249,0.174373,0.174154,0.174342;
0,2.67982e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.68484e+06,0.174768,0.174391,0.174139,0.172248,0.174373,0.174154,0.174342;
0,2.68484e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.68982e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.68983e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.69482e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.69482e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.69984e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.69986e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.70484e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.70484e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.70993e+06,0.174768,0.174391,0.174139,0.172248,0.174373,0.174154,0.174342;
0,2.70994e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.71482e+06,0.174768,0.174391,0.17414,0.172248,0.174373,0.174154,0.174342;
0,2.71482e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.71981e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.71981e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.72483e+06,0.174768,0.174392,0.17414,0.172249,0.174373,0.174154,0.174342;
0,2.72484e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.72984e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174154,0.174342;
0,2.72984e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.73483e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174154,0.174342;
0,2.73483e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.73982e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.73982e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.74484e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.74485e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.74983e+06,0.174768,0.174392,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.74983e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.75482e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174154,0.174342;
0,2.75482e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.75982e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174154,0.174342;
0,2.75983e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.76483e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.76484e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.76982e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.76982e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.77482e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.77482e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.77982e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.77982e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.78484e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.78485e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.78982e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.78983e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.79482e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.79483e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.79982e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.79983e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.80484e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.80484e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.80983e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.80984e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.81481e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.81482e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.81982e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174153,0.174342;
0,2.81983e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.82484e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174153,0.174342;
0,2.82485e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.82983e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174154,0.174342;
0,2.82984e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.83482e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,2.83482e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.83992e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174153,0.174342;
0,2.83992e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.84494e+06,0.174768,0.174391,0.17414,0.172249,0.174372,0.174153,0.174342;
0,2.84495e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.84991e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,2.84992e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.85492e+06,0.174768,0.174392,0.17414,0.172248,0.174372,0.174153,0.174342;
0,2.85493e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.85992e+06,0.174768,0.174391,0.174139,0.172248,0.174372,0.174153,0.174342;
0,2.85992e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.86493e+06,0.174768,0.174391,0.174139,0.172248,0.174372,0.174153,0.174342;
0,2.86493e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.86992e+06,0.174768,0.174392,0.17414,0.172248,0.174372,0.174153,0.174342;
0,2.86992e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.87492e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,2.87493e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.87982e+06,0.174768,0.174391,0.174139,0.172248,0.174372,0.174153,0.174342;
0,2.87983e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.88494e+06,0.174768,0.174391,0.174139,0.172248,0.174372,0.174153,0.174342;
0,2.88494e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.88992e+06,0.174768,0.174391,0.174139,0.172248,0.174372,0.174153,0.174342;
0,2.88993e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.89492e+06,0.174768,0.174392,0.17414,0.172248,0.174372,0.174153,0.174342;
0,2.89492e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.89994e+06,0.174768,0.174392,0.17414,0.172248,0.174372,0.174153,0.174342;
0,2.89995e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.90494e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,2.90494e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.90992e+06,0.174768,0.174391,0.174139,0.172248,0.174372,0.174153,0.174342;
0,2.90992e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.91483e+06,0.174768,0.174391,0.174139,0.172248,0.174372,0.174153,0.174342;
0,2.91483e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.91985e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,2.91986e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.92494e+06,0.174768,0.174392,0.17414,0.172248,0.174372,0.174153,0.174342;
0,2.92494e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.92993e+06,0.174768,0.174391,0.17414,0.172247,0.174372,0.174153,0.174342;
0,2.92993e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.93492e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,2.93492e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.93992e+06,0.174768,0.174391,0.174139,0.172248,0.174372,0.174153,0.174342;
0,2.93992e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.94494e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,2.94495e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.94993e+06,0.174768,0.174391,0.17414,0.172247,0.174372,0.174153,0.174342;
0,2.94994e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.95492e+06,0.174768,0.174391,0.17414,0.172247,0.174372,0.174153,0.174342;
0,2.95492e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.95993e+06,0.174768,0.174391,0.17414,0.172247,0.174372,0.174153,0.174342;
0,2.95993e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.96496e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,2.96496e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.96994e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,2.96994e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.97494e+06,0.174768,0.174392,0.174139,0.172247,0.174372,0.174153,0.174342;
0,2.97494e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.97994e+06,0.174768,0.174391,0.17414,0.172247,0.174372,0.174153,0.174342;
0,2.97994e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.98494e+06,0.174768,0.174392,0.17414,0.172247,0.174372,0.174153,0.174342;
0,2.98495e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.98986e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,2.98987e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.99492e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,2.99493e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,2.99984e+06,0.174768,0.174391,0.17414,0.172247,0.174372,0.174153,0.174342;
0,2.99984e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.00494e+06,0.174768,0.174391,0.174139,0.172247,0.174372,0.174153,0.174342;
0,3.00494e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.0099e+06,0.174768,0.174392,0.174139,0.172247,0.174372,0.174153,0.174342;
0,3.0099e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.01487e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.01488e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.01987e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.01987e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.02484e+06,0.174768,0.174391,0.17414,0.172247,0.174372,0.174153,0.174342;
0,3.02485e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.02982e+06,0.174768,0.174391,0.17414,0.172247,0.174372,0.174153,0.174342;
0,3.02983e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.03483e+06,0.174768,0.174391,0.17414,0.172247,0.174372,0.174153,0.174342;
0,3.03483e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.03993e+06,0.174768,0.174392,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.03993e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.04493e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.04494e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.04993e+06,0.174768,0.174391,0.17414,0.172247,0.174372,0.174153,0.174342;
0,3.04993e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.05491e+06,0.174768,0.174391,0.17414,0.172247,0.174372,0.174153,0.174342;
0,3.05491e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.05992e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.05993e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.06489e+06,0.174768,0.174392,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.0649e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.06992e+06,0.174768,0.174392,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.06993e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.07495e+06,0.174768,0.174391,0.17414,0.172247,0.174372,0.174153,0.174342;
0,3.07495e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.07992e+06,0.174768,0.174391,0.17414,0.172247,0.174372,0.174153,0.174342;
0,3.07992e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.08494e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.08494e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.08983e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.08983e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.09486e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.09487e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.09993e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.09993e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.10494e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.10495e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.10994e+06,0.174768,0.174392,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.10994e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.11492e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.11492e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.11992e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.11993e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.12493e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.12494e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.12993e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.12994e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.13487e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.13487e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.13983e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.13983e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.14483e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.14483e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.14994e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.14994e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.15492e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.15493e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.15992e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.15992e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.16494e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174153,0.174342;
0,3.16494e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.16994e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.16994e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.17491e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174152,0.174342;
0,3.17492e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.17984e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.17984e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.18495e+06,0.174768,0.174392,0.17414,0.172248,0.174372,0.174153,0.174342;
0,3.18495e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.18992e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174342;
0,3.18992e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.19492e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174342;
0,3.19493e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.19992e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174342;
0,3.19992e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.20493e+06,0.174768,0.174391,0.17414,0.172248,0.174372,0.174152,0.174342;
0,3.20493e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.20993e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174342;
0,3.20993e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.21493e+06,0.174768,0.174392,0.174141,0.172248,0.174372,0.174152,0.174342;
0,3.21493e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.21993e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174342;
0,3.21993e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.22494e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174342;
0,3.22494e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.22989e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174342;
0,3.22989e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.23492e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174342;
0,3.23492e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.23992e+06,0.174768,0.174392,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.23993e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.24488e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.24488e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.24985e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.24985e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.25492e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.25492e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.25992e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.25993e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.26493e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.26493e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.26992e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.26993e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.2749e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.2749e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.27994e+06,0.174768,0.174392,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.27994e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.28484e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.28484e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.28982e+06,0.174768,0.174392,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.28983e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.29481e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.29481e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.29982e+06,0.174768,0.174392,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.29982e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.30494e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.30494e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.30982e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.30982e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.31492e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.31492e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.31991e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.31992e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.32494e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.32494e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.32991e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174341;
0,3.32991e+06,0.174621,0.174489,0.174599,0.174539,0.174632,0.174444,0.174562;
1,3.3349e+06,0.174768,0.174391,0.174141,0.172248,0.174372,0.174152,0.174341;
